------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
Epoch:701, Time:0ms, TrainError:0.04018189, TrainErrorChange:-2.2560358E-5, TrainAccuracy: 0.97840476
Epoch:702, Time:1ms, TrainError:0.040159337, TrainErrorChange:-2.2552907E-5, TrainAccuracy: 0.97840476
Epoch:703, Time:0ms, TrainError:0.040136818, TrainErrorChange:-2.251938E-5, TrainAccuracy: 0.97840476
Epoch:704, Time:0ms, TrainError:0.040114317, TrainErrorChange:-2.2500753E-5, TrainAccuracy: 0.97840476
Epoch:705, Time:0ms, TrainError:0.04009181, TrainErrorChange:-2.2508204E-5, TrainAccuracy: 0.97840476
Epoch:706, Time:0ms, TrainError:0.04006933, TrainErrorChange:-2.2478402E-5, TrainAccuracy: 0.97840476
Epoch:707, Time:0ms, TrainError:0.040046867, TrainErrorChange:-2.24635E-5, TrainAccuracy: 0.97840476
Epoch:708, Time:1ms, TrainError:0.040024586, TrainErrorChange:-2.2280961E-5, TrainAccuracy: 0.97840476
Epoch:709, Time:0ms, TrainError:0.040002156, TrainErrorChange:-2.2429973E-5, TrainAccuracy: 0.97840476
Epoch:710, Time:0ms, TrainError:0.03997981, TrainErrorChange:-2.2344291E-5, TrainAccuracy: 0.97840476
Epoch:711, Time:0ms, TrainError:0.03995749, TrainErrorChange:-2.232194E-5, TrainAccuracy: 0.97840476
Epoch:712, Time:0ms, TrainError:0.039935235, TrainErrorChange:-2.2254884E-5, TrainAccuracy: 0.97840476
Epoch:713, Time:0ms, TrainError:0.03991298, TrainErrorChange:-2.2254884E-5, TrainAccuracy: 0.97840476
Epoch:714, Time:0ms, TrainError:0.03989078, TrainErrorChange:-2.2199005E-5, TrainAccuracy: 0.97840476
Epoch:715, Time:0ms, TrainError:0.03986854, TrainErrorChange:-2.2239983E-5, TrainAccuracy: 0.97840476
Epoch:716, Time:0ms, TrainError:0.039846305, TrainErrorChange:-2.2236258E-5, TrainAccuracy: 0.97840476
Epoch:717, Time:0ms, TrainError:0.039824206, TrainErrorChange:-2.2098422E-5, TrainAccuracy: 0.97840476
Epoch:718, Time:0ms, TrainError:0.039802123, TrainErrorChange:-2.208352E-5, TrainAccuracy: 0.97840476
Epoch:719, Time:0ms, TrainError:0.039780024, TrainErrorChange:-2.2098422E-5, TrainAccuracy: 0.97840476
Epoch:720, Time:0ms, TrainError:0.039757933, TrainErrorChange:-2.2090971E-5, TrainAccuracy: 0.97840476
Epoch:721, Time:0ms, TrainError:0.039735854, TrainErrorChange:-2.2079796E-5, TrainAccuracy: 0.97840476
Epoch:722, Time:1ms, TrainError:0.03971394, TrainErrorChange:-2.1912158E-5, TrainAccuracy: 0.97840476
Epoch:723, Time:0ms, TrainError:0.039691992, TrainErrorChange:-2.194941E-5, TrainAccuracy: 0.97840476
Epoch:724, Time:0ms, TrainError:0.03967003, TrainErrorChange:-2.1960586E-5, TrainAccuracy: 0.97840476
Epoch:725, Time:0ms, TrainError:0.03964804, TrainErrorChange:-2.1990389E-5, TrainAccuracy: 0.97840476
Epoch:726, Time:0ms, TrainError:0.03962617, TrainErrorChange:-2.187118E-5, TrainAccuracy: 0.97840476
Epoch:727, Time:0ms, TrainError:0.03960437, TrainErrorChange:-2.1800399E-5, TrainAccuracy: 0.97840476
Epoch:728, Time:0ms, TrainError:0.039582506, TrainErrorChange:-2.1863729E-5, TrainAccuracy: 0.97840476
Epoch:729, Time:1ms, TrainError:0.03956071, TrainErrorChange:-2.1796674E-5, TrainAccuracy: 0.97840476
Epoch:730, Time:0ms, TrainError:0.039538898, TrainErrorChange:-2.1811575E-5, TrainAccuracy: 0.97840476
Epoch:731, Time:0ms, TrainError:0.039517168, TrainErrorChange:-2.1729618E-5, TrainAccuracy: 0.97840476
Epoch:732, Time:0ms, TrainError:0.039495353, TrainErrorChange:-2.18153E-5, TrainAccuracy: 0.97840476
Epoch:733, Time:0ms, TrainError:0.039473582, TrainErrorChange:-2.1770597E-5, TrainAccuracy: 0.97840476
Epoch:734, Time:0ms, TrainError:0.03945197, TrainErrorChange:-2.1610409E-5, TrainAccuracy: 0.97840476
Epoch:735, Time:0ms, TrainError:0.0394303, TrainErrorChange:-2.1670014E-5, TrainAccuracy: 0.97840476
Epoch:736, Time:1ms, TrainError:0.039408654, TrainErrorChange:-2.1647662E-5, TrainAccuracy: 0.97840476
Epoch:737, Time:0ms, TrainError:0.039387077, TrainErrorChange:-2.1576881E-5, TrainAccuracy: 0.97840476
Epoch:738, Time:0ms, TrainError:0.039365437, TrainErrorChange:-2.1640211E-5, TrainAccuracy: 0.97840476
Epoch:739, Time:0ms, TrainError:0.039343886, TrainErrorChange:-2.1550804E-5, TrainAccuracy: 0.97840476
Epoch:740, Time:0ms, TrainError:0.0393224, TrainErrorChange:-2.1487474E-5, TrainAccuracy: 0.97840476
Epoch:741, Time:0ms, TrainError:0.039300878, TrainErrorChange:-2.1521002E-5, TrainAccuracy: 0.97840476
Epoch:742, Time:0ms, TrainError:0.039279386, TrainErrorChange:-2.14912E-5, TrainAccuracy: 0.97840476
Epoch:743, Time:0ms, TrainError:0.039257824, TrainErrorChange:-2.156198E-5, TrainAccuracy: 0.97840476
Epoch:744, Time:0ms, TrainError:0.039236512, TrainErrorChange:-2.1312386E-5, TrainAccuracy: 0.97840476
Epoch:745, Time:0ms, TrainError:0.039215047, TrainErrorChange:-2.1465123E-5, TrainAccuracy: 0.97840476
Epoch:746, Time:0ms, TrainError:0.039193664, TrainErrorChange:-2.1383166E-5, TrainAccuracy: 0.97840476
Epoch:747, Time:0ms, TrainError:0.03917237, TrainErrorChange:-2.129376E-5, TrainAccuracy: 0.97840476
Epoch:748, Time:0ms, TrainError:0.039150953, TrainErrorChange:-2.1416694E-5, TrainAccuracy: 0.97840476
Epoch:749, Time:0ms, TrainError:0.03912957, TrainErrorChange:-2.1383166E-5, TrainAccuracy: 0.97840476
Epoch:750, Time:0ms, TrainError:0.03910828, TrainErrorChange:-2.1290034E-5, TrainAccuracy: 0.97840476
Epoch:751, Time:0ms, TrainError:0.03908711, TrainErrorChange:-2.1170825E-5, TrainAccuracy: 0.97840476
Epoch:752, Time:0ms, TrainError:0.03906581, TrainErrorChange:-2.1297485E-5, TrainAccuracy: 0.97840476
Epoch:753, Time:0ms, TrainError:0.039044578, TrainErrorChange:-2.1234155E-5, TrainAccuracy: 0.97840476
Epoch:754, Time:1ms, TrainError:0.039023336, TrainErrorChange:-2.1241605E-5, TrainAccuracy: 0.97840476
Epoch:755, Time:0ms, TrainError:0.039002184, TrainErrorChange:-2.1152198E-5, TrainAccuracy: 0.97840476
Epoch:756, Time:0ms, TrainError:0.038981054, TrainErrorChange:-2.1129847E-5, TrainAccuracy: 0.97840476
Epoch:757, Time:0ms, TrainError:0.038959928, TrainErrorChange:-2.1126121E-5, TrainAccuracy: 0.97840476
Epoch:758, Time:0ms, TrainError:0.038938757, TrainErrorChange:-2.1170825E-5, TrainAccuracy: 0.97840476
Epoch:759, Time:0ms, TrainError:0.038917646, TrainErrorChange:-2.111122E-5, TrainAccuracy: 0.97840476
Epoch:760, Time:1ms, TrainError:0.038896546, TrainErrorChange:-2.1100044E-5, TrainAccuracy: 0.97840476
Epoch:761, Time:0ms, TrainError:0.038875528, TrainErrorChange:-2.1018088E-5, TrainAccuracy: 0.97840476
Epoch:762, Time:0ms, TrainError:0.0388545, TrainErrorChange:-2.1029264E-5, TrainAccuracy: 0.97840476
Epoch:763, Time:0ms, TrainError:0.038833503, TrainErrorChange:-2.0995736E-5, TrainAccuracy: 0.97840476
Epoch:764, Time:0ms, TrainError:0.038812533, TrainErrorChange:-2.0969659E-5, TrainAccuracy: 0.97840476
Epoch:765, Time:0ms, TrainError:0.038791552, TrainErrorChange:-2.0980835E-5, TrainAccuracy: 0.97840476
Epoch:766, Time:0ms, TrainError:0.038770657, TrainErrorChange:-2.0895153E-5, TrainAccuracy: 0.97840476
Epoch:767, Time:0ms, TrainError:0.038749773, TrainErrorChange:-2.0883977E-5, TrainAccuracy: 0.97840476
Epoch:768, Time:1ms, TrainError:0.038728867, TrainErrorChange:-2.090633E-5, TrainAccuracy: 0.97840476
Epoch:769, Time:0ms, TrainError:0.038707957, TrainErrorChange:-2.0910054E-5, TrainAccuracy: 0.97840476
Epoch:770, Time:0ms, TrainError:0.038687114, TrainErrorChange:-2.0843E-5, TrainAccuracy: 0.97840476
Epoch:771, Time:0ms, TrainError:0.03866629, TrainErrorChange:-2.0824373E-5, TrainAccuracy: 0.97840476
Epoch:772, Time:0ms, TrainError:0.038645446, TrainErrorChange:-2.0843E-5, TrainAccuracy: 0.97840476
Epoch:773, Time:0ms, TrainError:0.03862469, TrainErrorChange:-2.0757318E-5, TrainAccuracy: 0.97840476
Epoch:774, Time:0ms, TrainError:0.038603917, TrainErrorChange:-2.0772219E-5, TrainAccuracy: 0.97840476
Epoch:775, Time:0ms, TrainError:0.038583133, TrainErrorChange:-2.0783395E-5, TrainAccuracy: 0.97840476
Epoch:776, Time:1ms, TrainError:0.038562402, TrainErrorChange:-2.073124E-5, TrainAccuracy: 0.97840476
Epoch:777, Time:0ms, TrainError:0.03854173, TrainErrorChange:-2.0671636E-5, TrainAccuracy: 0.97840476
Epoch:778, Time:0ms, TrainError:0.038521066, TrainErrorChange:-2.0664185E-5, TrainAccuracy: 0.97840476
Epoch:779, Time:0ms, TrainError:0.03850041, TrainErrorChange:-2.0656735E-5, TrainAccuracy: 0.97840476
Epoch:780, Time:0ms, TrainError:0.03847969, TrainErrorChange:-2.0720065E-5, TrainAccuracy: 0.97840476
Epoch:781, Time:0ms, TrainError:0.03845914, TrainErrorChange:-2.0548701E-5, TrainAccuracy: 0.97840476
Epoch:782, Time:0ms, TrainError:0.03843856, TrainErrorChange:-2.0582229E-5, TrainAccuracy: 0.97840476
Epoch:783, Time:0ms, TrainError:0.038418006, TrainErrorChange:-2.0552427E-5, TrainAccuracy: 0.97840476
Epoch:784, Time:1ms, TrainError:0.038397364, TrainErrorChange:-2.0641834E-5, TrainAccuracy: 0.97840476
Epoch:785, Time:0ms, TrainError:0.038376823, TrainErrorChange:-2.054125E-5, TrainAccuracy: 0.97840476
Epoch:786, Time:0ms, TrainError:0.038356304, TrainErrorChange:-2.0518899E-5, TrainAccuracy: 0.97840476
Epoch:787, Time:0ms, TrainError:0.038335785, TrainErrorChange:-2.0518899E-5, TrainAccuracy: 0.97840476
Epoch:788, Time:0ms, TrainError:0.038315393, TrainErrorChange:-2.039224E-5, TrainAccuracy: 0.97840476
Epoch:789, Time:0ms, TrainError:0.038294807, TrainErrorChange:-2.0585954E-5, TrainAccuracy: 0.97840476
Epoch:790, Time:0ms, TrainError:0.038274456, TrainErrorChange:-2.035126E-5, TrainAccuracy: 0.97840476
Epoch:791, Time:0ms, TrainError:0.038253993, TrainErrorChange:-2.046302E-5, TrainAccuracy: 0.97840476
Epoch:792, Time:0ms, TrainError:0.038233552, TrainErrorChange:-2.0440668E-5, TrainAccuracy: 0.97840476
Epoch:793, Time:0ms, TrainError:0.03821323, TrainErrorChange:-2.0321459E-5, TrainAccuracy: 0.97840476
Epoch:794, Time:0ms, TrainError:0.038192853, TrainErrorChange:-2.0377338E-5, TrainAccuracy: 0.97840476
Epoch:795, Time:0ms, TrainError:0.038172487, TrainErrorChange:-2.0366162E-5, TrainAccuracy: 0.97840476
Epoch:796, Time:0ms, TrainError:0.038152147, TrainErrorChange:-2.0340085E-5, TrainAccuracy: 0.97840476
Epoch:797, Time:0ms, TrainError:0.038131814, TrainErrorChange:-2.0332634E-5, TrainAccuracy: 0.97840476
Epoch:798, Time:0ms, TrainError:0.038111493, TrainErrorChange:-2.0321459E-5, TrainAccuracy: 0.97840476
Epoch:799, Time:0ms, TrainError:0.03809122, TrainErrorChange:-2.027303E-5, TrainAccuracy: 0.97840476
Epoch:800, Time:1ms, TrainError:0.038071018, TrainErrorChange:-2.020225E-5, TrainAccuracy: 0.97840476
Epoch:801, Time:0ms, TrainError:0.03805084, TrainErrorChange:-2.0176172E-5, TrainAccuracy: 0.97840476
Epoch:802, Time:0ms, TrainError:0.038030583, TrainErrorChange:-2.0258129E-5, TrainAccuracy: 0.97840476
Epoch:803, Time:0ms, TrainError:0.038010325, TrainErrorChange:-2.0258129E-5, TrainAccuracy: 0.97840476
Epoch:804, Time:0ms, TrainError:0.037990104, TrainErrorChange:-2.0220876E-5, TrainAccuracy: 0.97840476
Epoch:805, Time:0ms, TrainError:0.037970055, TrainErrorChange:-2.0049512E-5, TrainAccuracy: 0.97840476
Epoch:806, Time:0ms, TrainError:0.037949875, TrainErrorChange:-2.0179898E-5, TrainAccuracy: 0.97840476
Epoch:807, Time:0ms, TrainError:0.037929714, TrainErrorChange:-2.0161271E-5, TrainAccuracy: 0.97840476
Epoch:808, Time:0ms, TrainError:0.037909605, TrainErrorChange:-2.0109117E-5, TrainAccuracy: 0.97840476
Epoch:809, Time:0ms, TrainError:0.0378895, TrainErrorChange:-2.0105392E-5, TrainAccuracy: 0.97840476
Epoch:810, Time:0ms, TrainError:0.03786935, TrainErrorChange:-2.0150095E-5, TrainAccuracy: 0.97840476
Epoch:811, Time:0ms, TrainError:0.037849374, TrainErrorChange:-1.9975007E-5, TrainAccuracy: 0.97840476
Epoch:812, Time:0ms, TrainError:0.037829306, TrainErrorChange:-2.0068139E-5, TrainAccuracy: 0.97840476
Epoch:813, Time:0ms, TrainError:0.037809376, TrainErrorChange:-1.9930303E-5, TrainAccuracy: 0.97840476
Epoch:814, Time:0ms, TrainError:0.037789255, TrainErrorChange:-2.0120293E-5, TrainAccuracy: 0.97840476
Epoch:815, Time:0ms, TrainError:0.03776929, TrainErrorChange:-1.996383E-5, TrainAccuracy: 0.97840476
Epoch:816, Time:0ms, TrainError:0.037749395, TrainErrorChange:-1.9896775E-5, TrainAccuracy: 0.97840476
Epoch:817, Time:0ms, TrainError:0.03772933, TrainErrorChange:-2.0064414E-5, TrainAccuracy: 0.97840476
Epoch:818, Time:0ms, TrainError:0.037709426, TrainErrorChange:-1.9904226E-5, TrainAccuracy: 0.97840476
Epoch:819, Time:0ms, TrainError:0.0376895, TrainErrorChange:-1.9926578E-5, TrainAccuracy: 0.97840476
Epoch:820, Time:0ms, TrainError:0.03766963, TrainErrorChange:-1.9870698E-5, TrainAccuracy: 0.97840476
Epoch:821, Time:0ms, TrainError:0.037649646, TrainErrorChange:-1.9982457E-5, TrainAccuracy: 0.97840476
Epoch:822, Time:0ms, TrainError:0.037629828, TrainErrorChange:-1.9818544E-5, TrainAccuracy: 0.97840476
Epoch:823, Time:0ms, TrainError:0.037609935, TrainErrorChange:-1.989305E-5, TrainAccuracy: 0.97840476
Epoch:824, Time:0ms, TrainError:0.03759013, TrainErrorChange:-1.9803643E-5, TrainAccuracy: 0.97840476
Epoch:825, Time:0ms, TrainError:0.03757037, TrainErrorChange:-1.9762665E-5, TrainAccuracy: 0.97840476
Epoch:826, Time:0ms, TrainError:0.037550583, TrainErrorChange:-1.9785017E-5, TrainAccuracy: 0.97840476
Epoch:827, Time:0ms, TrainError:0.037530668, TrainErrorChange:-1.9915402E-5, TrainAccuracy: 0.97840476
Epoch:828, Time:0ms, TrainError:0.037510954, TrainErrorChange:-1.9714236E-5, TrainAccuracy: 0.97840476
Epoch:829, Time:0ms, TrainError:0.037491173, TrainErrorChange:-1.9781291E-5, TrainAccuracy: 0.97840476
Epoch:830, Time:0ms, TrainError:0.037471533, TrainErrorChange:-1.963973E-5, TrainAccuracy: 0.97840476
Epoch:831, Time:1ms, TrainError:0.03745174, TrainErrorChange:-1.9792467E-5, TrainAccuracy: 0.97840476
Epoch:832, Time:0ms, TrainError:0.03743205, TrainErrorChange:-1.9691885E-5, TrainAccuracy: 0.97840476
Epoch:833, Time:0ms, TrainError:0.037412286, TrainErrorChange:-1.9762665E-5, TrainAccuracy: 0.97840476
Epoch:834, Time:0ms, TrainError:0.037392728, TrainErrorChange:-1.9557774E-5, TrainAccuracy: 0.97840476
Epoch:835, Time:0ms, TrainError:0.037373, TrainErrorChange:-1.9729137E-5, TrainAccuracy: 0.97840476
Epoch:836, Time:0ms, TrainError:0.037353445, TrainErrorChange:-1.9554049E-5, TrainAccuracy: 0.97840476
Epoch:837, Time:0ms, TrainError:0.03733384, TrainErrorChange:-1.9606203E-5, TrainAccuracy: 0.97840476
Epoch:838, Time:0ms, TrainError:0.037314244, TrainErrorChange:-1.9595027E-5, TrainAccuracy: 0.97840476
Epoch:839, Time:0ms, TrainError:0.037294596, TrainErrorChange:-1.9647181E-5, TrainAccuracy: 0.97840476
Epoch:840, Time:0ms, TrainError:0.03727499, TrainErrorChange:-1.9606203E-5, TrainAccuracy: 0.97840476
Epoch:841, Time:0ms, TrainError:0.037255473, TrainErrorChange:-1.9516796E-5, TrainAccuracy: 0.97840476
Epoch:842, Time:0ms, TrainError:0.037235953, TrainErrorChange:-1.9520521E-5, TrainAccuracy: 0.97840476
Epoch:843, Time:0ms, TrainError:0.03721635, TrainErrorChange:-1.9602478E-5, TrainAccuracy: 0.97840476
Epoch:844, Time:0ms, TrainError:0.03719687, TrainErrorChange:-1.9479543E-5, TrainAccuracy: 0.97840476
Epoch:845, Time:0ms, TrainError:0.037177347, TrainErrorChange:-1.9524246E-5, TrainAccuracy: 0.97840476
Epoch:846, Time:0ms, TrainError:0.037157904, TrainErrorChange:-1.944229E-5, TrainAccuracy: 0.97840476
Epoch:847, Time:1ms, TrainError:0.037138354, TrainErrorChange:-1.9550323E-5, TrainAccuracy: 0.97840476
Epoch:848, Time:0ms, TrainError:0.037118915, TrainErrorChange:-1.9438565E-5, TrainAccuracy: 0.97840476
Epoch:849, Time:0ms, TrainError:0.037099548, TrainErrorChange:-1.9367784E-5, TrainAccuracy: 0.97840476
Epoch:850, Time:0ms, TrainError:0.037080128, TrainErrorChange:-1.9419938E-5, TrainAccuracy: 0.97840476
Epoch:851, Time:0ms, TrainError:0.03706071, TrainErrorChange:-1.9416213E-5, TrainAccuracy: 0.97840476
Epoch:852, Time:0ms, TrainError:0.037041306, TrainErrorChange:-1.9405037E-5, TrainAccuracy: 0.97840476
Epoch:853, Time:0ms, TrainError:0.037021898, TrainErrorChange:-1.9408762E-5, TrainAccuracy: 0.97840476
Epoch:854, Time:0ms, TrainError:0.037002567, TrainErrorChange:-1.9330531E-5, TrainAccuracy: 0.97840476
Epoch:855, Time:0ms, TrainError:0.036983203, TrainErrorChange:-1.9364059E-5, TrainAccuracy: 0.97840476
Epoch:856, Time:0ms, TrainError:0.036963932, TrainErrorChange:-1.9270927E-5, TrainAccuracy: 0.97840476
Epoch:857, Time:0ms, TrainError:0.036944475, TrainErrorChange:-1.9457191E-5, TrainAccuracy: 0.97840476
Epoch:858, Time:0ms, TrainError:0.036925193, TrainErrorChange:-1.9282103E-5, TrainAccuracy: 0.97840476
Epoch:859, Time:0ms, TrainError:0.036905974, TrainErrorChange:-1.9218773E-5, TrainAccuracy: 0.97840476
Epoch:860, Time:0ms, TrainError:0.03688669, TrainErrorChange:-1.9285828E-5, TrainAccuracy: 0.97840476
Epoch:861, Time:0ms, TrainError:0.036867395, TrainErrorChange:-1.9293278E-5, TrainAccuracy: 0.97840476
Epoch:862, Time:1ms, TrainError:0.036848146, TrainErrorChange:-1.9248575E-5, TrainAccuracy: 0.97840476
Epoch:863, Time:0ms, TrainError:0.036828928, TrainErrorChange:-1.9218773E-5, TrainAccuracy: 0.97840476
Epoch:864, Time:0ms, TrainError:0.0368096, TrainErrorChange:-1.9326806E-5, TrainAccuracy: 0.97840476
Epoch:865, Time:0ms, TrainError:0.036790542, TrainErrorChange:-1.9058585E-5, TrainAccuracy: 0.97840476
Epoch:866, Time:0ms, TrainError:0.036771283, TrainErrorChange:-1.925975E-5, TrainAccuracy: 0.97840476
Epoch:867, Time:0ms, TrainError:0.036751993, TrainErrorChange:-1.9289553E-5, TrainAccuracy: 0.97840476
Epoch:868, Time:0ms, TrainError:0.036732886, TrainErrorChange:-1.9107014E-5, TrainAccuracy: 0.97840476
Epoch:869, Time:0ms, TrainError:0.03671376, TrainErrorChange:-1.912564E-5, TrainAccuracy: 0.97840476
Epoch:870, Time:0ms, TrainError:0.03669465, TrainErrorChange:-1.911074E-5, TrainAccuracy: 0.97840476
Epoch:871, Time:1ms, TrainError:0.036675524, TrainErrorChange:-1.912564E-5, TrainAccuracy: 0.97840476
Epoch:872, Time:0ms, TrainError:0.036656465, TrainErrorChange:-1.9058585E-5, TrainAccuracy: 0.97840476
Epoch:873, Time:0ms, TrainError:0.03663729, TrainErrorChange:-1.917407E-5, TrainAccuracy: 0.97840476
Epoch:874, Time:0ms, TrainError:0.036618255, TrainErrorChange:-1.9036233E-5, TrainAccuracy: 0.97840476
Epoch:875, Time:0ms, TrainError:0.03659914, TrainErrorChange:-1.9114465E-5, TrainAccuracy: 0.97840476
Epoch:876, Time:0ms, TrainError:0.036580052, TrainErrorChange:-1.9088387E-5, TrainAccuracy: 0.97840476
Epoch:877, Time:0ms, TrainError:0.036560975, TrainErrorChange:-1.9077212E-5, TrainAccuracy: 0.97840476
Epoch:878, Time:0ms, TrainError:0.03654203, TrainErrorChange:-1.8946826E-5, TrainAccuracy: 0.97840476
Epoch:879, Time:0ms, TrainError:0.036523007, TrainErrorChange:-1.9021332E-5, TrainAccuracy: 0.97840476
Epoch:880, Time:0ms, TrainError:0.03650395, TrainErrorChange:-1.9058585E-5, TrainAccuracy: 0.97840476
Epoch:881, Time:0ms, TrainError:0.036484875, TrainErrorChange:-1.9073486E-5, TrainAccuracy: 0.97840476
Epoch:882, Time:0ms, TrainError:0.03646596, TrainErrorChange:-1.8913299E-5, TrainAccuracy: 0.97840476
Epoch:883, Time:0ms, TrainError:0.03644707, TrainErrorChange:-1.8890947E-5, TrainAccuracy: 0.97840476
Epoch:884, Time:0ms, TrainError:0.036428053, TrainErrorChange:-1.9017607E-5, TrainAccuracy: 0.97840476
Epoch:885, Time:0ms, TrainError:0.03640922, TrainErrorChange:-1.8831342E-5, TrainAccuracy: 0.97840476
Epoch:886, Time:0ms, TrainError:0.03639023, TrainErrorChange:-1.899153E-5, TrainAccuracy: 0.97840476
Epoch:887, Time:0ms, TrainError:0.036371227, TrainErrorChange:-1.9002706E-5, TrainAccuracy: 0.97840476
Epoch:888, Time:1ms, TrainError:0.0363524, TrainErrorChange:-1.8827617E-5, TrainAccuracy: 0.97840476
Epoch:889, Time:0ms, TrainError:0.036333464, TrainErrorChange:-1.893565E-5, TrainAccuracy: 0.97840476
Epoch:890, Time:0ms, TrainError:0.036314704, TrainErrorChange:-1.8760562E-5, TrainAccuracy: 0.97840476
Epoch:891, Time:0ms, TrainError:0.036295775, TrainErrorChange:-1.89282E-5, TrainAccuracy: 0.97840476
Epoch:892, Time:0ms, TrainError:0.036276933, TrainErrorChange:-1.8842518E-5, TrainAccuracy: 0.97840476
Epoch:893, Time:0ms, TrainError:0.036258083, TrainErrorChange:-1.8849969E-5, TrainAccuracy: 0.97840476
Epoch:894, Time:0ms, TrainError:0.03623922, TrainErrorChange:-1.8861145E-5, TrainAccuracy: 0.97840476
Epoch:895, Time:0ms, TrainError:0.036220495, TrainErrorChange:-1.8727034E-5, TrainAccuracy: 0.97840476
Epoch:896, Time:0ms, TrainError:0.03620174, TrainErrorChange:-1.8753111E-5, TrainAccuracy: 0.97840476
Epoch:897, Time:0ms, TrainError:0.036182903, TrainErrorChange:-1.8838793E-5, TrainAccuracy: 0.97840476
Epoch:898, Time:0ms, TrainError:0.036164112, TrainErrorChange:-1.8790364E-5, TrainAccuracy: 0.97840476
Epoch:899, Time:0ms, TrainError:0.036145363, TrainErrorChange:-1.8749386E-5, TrainAccuracy: 0.97840476
Epoch:900, Time:0ms, TrainError:0.03612655, TrainErrorChange:-1.8812716E-5, TrainAccuracy: 0.97840476
Epoch:901, Time:0ms, TrainError:0.036107834, TrainErrorChange:-1.8715858E-5, TrainAccuracy: 0.97840476
Epoch:902, Time:0ms, TrainError:0.036088992, TrainErrorChange:-1.8842518E-5, TrainAccuracy: 0.97840476
Epoch:903, Time:0ms, TrainError:0.03607038, TrainErrorChange:-1.861155E-5, TrainAccuracy: 0.97840476
Epoch:904, Time:0ms, TrainError:0.036051713, TrainErrorChange:-1.866743E-5, TrainAccuracy: 0.97840476
Epoch:905, Time:1ms, TrainError:0.036032926, TrainErrorChange:-1.8786639E-5, TrainAccuracy: 0.97840476
Epoch:906, Time:0ms, TrainError:0.036014214, TrainErrorChange:-1.8712133E-5, TrainAccuracy: 0.97840476
Epoch:907, Time:0ms, TrainError:0.035995547, TrainErrorChange:-1.866743E-5, TrainAccuracy: 0.97840476
Epoch:908, Time:0ms, TrainError:0.03597697, TrainErrorChange:-1.8578023E-5, TrainAccuracy: 0.97840476
Epoch:909, Time:0ms, TrainError:0.035958286, TrainErrorChange:-1.868233E-5, TrainAccuracy: 0.97840476
Epoch:910, Time:0ms, TrainError:0.035939585, TrainErrorChange:-1.8700957E-5, TrainAccuracy: 0.97840476
Epoch:911, Time:0ms, TrainError:0.035921045, TrainErrorChange:-1.854077E-5, TrainAccuracy: 0.97840476
Epoch:912, Time:0ms, TrainError:0.035902534, TrainErrorChange:-1.8510967E-5, TrainAccuracy: 0.97840476
Epoch:913, Time:0ms, TrainError:0.035883848, TrainErrorChange:-1.8686056E-5, TrainAccuracy: 0.97840476
Epoch:914, Time:1ms, TrainError:0.03586531, TrainErrorChange:-1.8537045E-5, TrainAccuracy: 0.97840476
Epoch:915, Time:0ms, TrainError:0.035846647, TrainErrorChange:-1.8663704E-5, TrainAccuracy: 0.97840476
